,0,1
10327,3281.530400050504,826.0
10328,3928.4406694617683,5418.0
10329,3942.0760873181266,5259.0
10330,3158.1844505728673,2541.0
10331,3236.517259951874,2378.0
10332,3659.45939178441,4205.0
10333,3797.824970312075,4714.0
10334,3637.4712755042888,4526.0
10335,3265.312334067602,268.0
10336,3379.0998474800285,2646.0
10337,3236.517259951874,2729.0
10338,3573.836949446422,3808.0
10339,2861.3230213554025,1423.0
10340,3702.3168659421594,5646.0
10341,3697.9979341450935,5237.0
10342,3752.0399843877276,5332.0
10343,3158.1844505728673,2623.0
10344,3876.3179896089086,6706.0
10345,3644.5626347407024,5970.0
10346,2949.162174405337,1675.0
10347,2949.162174405337,1566.0
10348,3641.6236009106087,5889.0
10349,3901.651883524918,4982.0
10350,3809.8660571018854,6334.0
10351,3325.304015772891,3460.0
10352,3279.5792701668324,741.0
10353,3202.0092066951793,1389.0
10354,3905.1737777517037,5004.0
10355,3803.465485400454,4610.0
10356,3897.9446251334593,4452.0
10357,3659.45939178441,3838.0
10358,3265.835849292646,353.0
10359,3307.055890926885,2501.0
10360,3275.9976937935107,397.0
10361,3039.944911835607,1459.0
10362,3698.8784668552403,4898.0
10363,3765.4924338317473,5799.0
10364,3849.859270196019,4728.0
10365,3777.6531976671085,5931.0
10366,3816.8463115194445,4598.0
10367,3760.025928168525,6271.0
10368,3276.0446327948034,1379.0
10369,3876.3179896089086,6985.0
10370,3412.590309701124,3450.0
10371,3391.0124401408552,3147.0
10372,3045.626314651097,612.0
10373,3922.9735320169966,6234.0
10374,3933.2713517511643,5157.0
10375,3146.7144497909417,247.0
10376,3803.7503721412995,4934.0
10377,3340.463218428728,2662.0
10378,3303.075831434289,1987.0
10379,3805.725387777473,5859.0
10380,2857.104969064095,875.0
10381,3863.1108271050084,4519.0
10382,3805.494724219971,5510.0
10383,3150.29521956245,2989.0
10384,3697.9979341450935,4249.0
10385,3818.7658098722113,4867.0
10386,3469.843681578254,3520.0
10387,3924.8467872791725,4835.0
10388,3921.681792230588,6316.0
10389,3777.6292939687887,5528.0
10390,3270.6017550932356,938.0
10391,3936.0549121416752,6310.0
10392,3043.7344295779912,339.0
10393,3702.3168659421594,6529.0
10394,3270.119783858397,786.0
10395,3906.6786363077135,5263.0
10396,3816.8463115194445,4791.0
10397,3216.4265189122343,342.0
10398,3637.4712755042888,5406.0
10399,3259.8221613198593,2910.0
10400,3253.2779843930084,474.0
10401,3391.0124401408552,3189.0
10402,3263.700954724849,2619.0
10403,3361.92084215411,3037.0
10404,3511.2615576766743,5027.0
10405,3214.7729430351174,655.0
10406,3279.0785715767747,747.0
10407,2857.104969064095,657.0
10408,2858.5685987847364,199.0
10409,3879.8898503708647,4546.0
10410,3259.4532511390453,832.0
10411,3225.7309843128237,1501.0
10412,3867.9415093944062,3101.0
10413,3857.5686239046413,4872.0
10414,2861.3230213554025,1329.0
10415,3803.7503721412995,3781.0
10416,3272.2140419542025,502.0
10417,3141.9753893548764,3070.0
10418,3253.2779843930084,428.0
10419,3461.591701050531,2100.0
10420,3158.1844505728673,2838.0
10421,3340.463218428728,2534.0
10422,3942.0760873181266,4694.0
10423,3803.465485400454,4534.0
10424,3412.590309701124,3612.0
10425,3816.8463115194445,5141.0
10426,3933.2713517511643,5548.0
10427,3504.2891253973617,4452.0
10428,3218.0328609813973,919.0
10429,3857.5686239046413,4084.0
10430,3279.5792701668324,792.0
10431,2974.915843764848,3677.0
10432,3214.7729430351174,602.0
10433,3633.9970739679193,4592.0
10434,3501.4335770510406,5823.0
10435,3141.9753893548764,2512.0
10436,3442.9472104691217,1952.0
10437,3368.886874359832,2613.0
10438,3270.6017550932356,732.0
10439,3637.4712755042888,5198.0
10440,3303.075831434289,2288.0
10441,3713.632143372955,5855.0
10442,3803.7503721412995,5485.0
10443,3747.1401050625973,5401.0
10444,3876.3179896089086,6114.0
10445,3153.629177631244,716.0
10446,3036.892935258391,372.0
10447,3520.780091600045,4510.0
10448,3800.989847053759,3518.0
10449,3765.4924338317473,5517.0
10450,3051.4325529094194,1860.0
10451,3265.312334067602,342.0
10452,3698.8784668552403,4267.0
10453,3051.4325529094194,1943.0
10454,3876.3179896089086,6263.0
10455,3860.5848318079975,3917.0
10456,3145.4056617283327,537.0
10457,3659.45939178441,4221.0
10458,3391.0124401408552,3509.0
10459,3270.119783858397,1302.0
10460,3809.8660571018854,3924.0
10461,3270.6017550932356,573.0
10462,3849.859270196019,4141.0
10463,3641.6236009106087,4011.0
10464,3289.966225436656,2586.0
10465,3924.8467872791725,5818.0
10466,3511.2615576766743,3637.0
10467,3682.673043656499,4562.0
10468,3236.517259951874,2313.0
10469,3803.465485400454,4070.0
10470,3275.355133304465,427.0
10471,3757.603909062059,6131.0
10472,3340.463218428728,2616.0
10473,3860.5848318079975,4540.0
10474,3225.7309843128237,1211.0
10475,3922.9735320169966,6708.0
10476,3231.704199594108,2256.0
10477,3469.843681578254,4842.0
10478,3270.119783858397,1070.0
10479,3231.704199594108,2536.0
10480,3043.7344295779912,459.0
10481,3236.517259951874,2896.0
10482,3281.530400050504,861.0
10483,3936.0549121416752,6766.0
10484,3256.01460578223,393.0
10485,3757.603909062059,6148.0
10486,3268.7228968147288,1448.0
10487,3922.1815220642115,5027.0
10488,3150.29521956245,2593.0
10489,3731.778400642985,2238.0
10490,3921.681792230588,6279.0
10491,3153.629177631244,593.0
10492,2857.104969064095,714.0
10493,3121.8999649787324,3148.0
10494,3682.673043656499,4545.0
10495,3227.2539592051157,2874.0
10496,3633.9970739679193,4411.0
10497,3325.304015772891,3175.0
10498,3270.119783858397,788.0
10499,3816.8463115194445,4981.0
10500,3442.8108180866307,4032.0
10501,3924.8467872791725,6112.0
10502,3882.7868641663554,5037.0
10503,2974.915843764848,2940.0
10504,3469.843681578254,3565.0
10505,3863.1108271050084,5102.0
10506,3876.670429117323,4564.0
10507,3882.7868641663554,4353.0
10508,3876.670429117323,4818.0
10509,3303.075831434289,1886.0
10510,2868.574969846022,469.0
10511,3150.29521956245,2984.0
10512,3368.982884320863,2506.0
10513,3338.5294918087043,2341.0
10514,3275.355133304465,435.0
10515,3909.1239273309534,6312.0
10516,3747.078725114743,3429.0
10517,3272.2140419542025,352.0
10518,3765.4924338317473,4957.0
10519,3045.626314651097,955.0
10520,3253.2779843930084,339.0
10521,2949.162174405337,2118.0
10522,3800.989847053759,6053.0
10523,3256.01460578223,346.0
10524,3770.751489780507,5887.0
10525,3276.0446327948034,1185.0
10526,3368.886874359832,3059.0
10527,3256.01460578223,348.0
10528,3765.4924338317473,4869.0
10529,2909.7821498431035,1654.0
10530,3328.9735234358104,2621.0
10531,3207.9312300475312,334.0
10532,3279.0785715767747,754.0
10533,3265.835849292646,503.0
10534,3794.8265913103332,4880.0
10535,3281.530400050504,739.0
10536,3281.530400050504,734.0
10537,3936.0549121416752,6603.0
10538,3849.859270196019,4904.0
10539,3279.0785715767747,369.0
10540,3573.836949446422,3751.0
10541,3274.855324582113,1693.0
10542,3039.944911835607,1253.0
10543,3147.6187678925085,349.0
10544,3943.2183776407974,6670.0
10545,3659.45939178441,4734.0
10546,3504.2891253973617,4549.0
10547,3303.075831434289,1725.0
10548,3909.1239273309534,6228.0
10549,3325.304015772891,2564.0
10550,3361.92084215411,2859.0
10551,3153.629177631244,461.0
10552,3765.4924338317473,5862.0
10553,3809.8660571018854,6495.0
10554,3323.2246670970603,3643.0
10555,3307.055890926885,2454.0
10556,3514.80711898798,4326.0
10557,3214.7729430351174,578.0
10558,3777.6531976671085,5722.0
10559,3685.0645366556505,5033.0
10560,3323.2246670970603,2583.0
10561,3698.8784668552403,4300.0
10562,3303.075831434289,1960.0
10563,3516.899846139216,3306.0
10564,3323.2246670970603,2157.0
10565,3644.5626347407024,5668.0
10566,3797.824970312075,4601.0
10567,3866.9182643357385,5324.0
10568,3256.01460578223,403.0
10569,3796.0779506705985,5542.0
10570,3924.8467872791725,5729.0
10571,3051.4325529094194,2239.0
10572,3270.119783858397,983.0
10573,3207.9312300475312,407.0
10574,3924.8467872791725,5786.0
10575,3849.859270196019,4830.0
10576,3328.9735234358104,3707.0
10577,3924.8467872791725,5743.0
10578,3280.1851838123143,3093.0
10579,3777.6531976671085,5519.0
10580,3863.1108271050084,4875.0
10581,3857.5686239046413,4394.0
10582,2949.162174405337,2860.0
10583,3770.751489780507,5679.0
10584,3917.612597387338,4904.0
10585,3157.4467485181435,1133.0
10586,3279.5792701668324,632.0
10587,3275.9976937935107,341.0
10588,3511.2615576766743,3881.0
10589,3279.5792701668324,650.0
10590,3543.9748209689847,3823.0
10591,3256.01460578223,365.0
10592,3466.1003820159344,2988.0
10593,3275.355133304465,474.0
10594,3641.6236009106087,6655.0
10595,3757.603909062059,6888.0
10596,3697.9979341450935,4399.0
10597,3936.0549121416752,6883.0
10598,3274.855324582113,1900.0
10599,3153.629177631244,517.0
10600,3279.5792701668324,580.0
10601,3747.078725114743,4312.0
10602,3905.1737777517037,5362.0
10603,3214.7729430351174,475.0
10604,3816.8463115194445,4730.0
10605,3520.780091600045,4577.0
10606,3906.6786363077135,5453.0
10607,3157.4467485181435,964.0
10608,3698.8784668552403,4841.0
10609,3760.025928168525,6228.0
10610,3036.892935258391,389.0
10611,3155.8935527577805,2794.0
10612,3777.6531976671085,5440.0
10613,3202.0092066951793,1955.0
10614,3805.494724219971,5303.0
10615,3757.603909062059,6685.0
10616,3275.9976937935107,368.0
10617,3157.4467485181435,869.0
10618,3805.725387777473,3654.0
10619,3757.603909062059,6685.0
10620,3153.629177631244,498.0
10621,3876.3179896089086,6355.0
10622,3698.8784668552403,4398.0
10623,3307.055890926885,3436.0
10624,3274.855324582113,2271.0
10625,3863.1108271050084,4321.0
10626,3289.966225436656,2492.0
10627,3777.6531976671085,5448.0
10628,3921.681792230588,6294.0
10629,3805.725387777473,5980.0
10630,3146.7144497909417,268.0
10631,3803.7503721412995,4969.0
10632,3713.632143372955,6158.0
10633,3922.1815220642115,5122.0
10634,3340.463218428728,3089.0
10635,3442.9472104691217,1849.0
10636,3265.835849292646,451.0
10637,3442.9472104691217,1606.0
10638,3520.780091600045,4727.0
10639,3039.944911835607,1492.0
10640,3770.751489780507,6327.0
10641,3770.7877996491857,6342.0
10642,3544.1623292704126,3771.0
10643,2857.104969064095,1259.0
10644,3265.835849292646,356.0
10645,3281.530400050504,723.0
10646,3777.6292939687887,5776.0
10647,3325.304015772891,1827.0
10648,3259.4532511390453,833.0
10649,3544.1623292704126,3724.0
10650,3218.0328609813973,763.0
10651,3777.6531976671085,4489.0
10652,3936.460132191168,5833.0
10653,3924.8467872791725,5496.0
10654,3633.9970739679193,4431.0
10655,3731.778400642985,4765.0
10656,3338.5294918087043,2449.0
10657,3045.626314651097,841.0
10658,3147.6187678925085,527.0
10659,3543.9748209689847,3956.0
10660,3227.2539592051157,3027.0
10661,3687.7653652515155,4373.0
10662,3685.0645366556505,4103.0
10663,3146.7144497909417,260.0
10664,3323.2246670970603,2249.0
10665,3368.886874359832,3045.0
10666,3265.312334067602,282.0
10667,3879.8898503708647,4701.0
10668,3379.0998474800285,2827.0
10669,3158.1844505728673,2849.0
10670,3150.29521956245,2862.0
10671,3867.9415093944062,4680.0
10672,3442.8108180866307,3688.0
10673,3338.5294918087043,2463.0
10674,3262.2312590887072,1486.0
10675,3906.6786363077135,5040.0
10676,3461.591701050531,1741.0
10677,3809.8660571018854,6231.0
10678,2858.5685987847364,332.0
10679,3280.1851838123143,2489.0
10680,3816.8463115194445,5175.0
10681,3912.027164767016,5869.0
10682,3928.4406694617683,5455.0
10683,3912.027164767016,6119.0
10684,3901.651883524918,4725.0
10685,3573.836949446422,3760.0
10686,3765.4924338317473,5136.0
10687,3922.9735320169966,6404.0
10688,3928.3686815059596,5509.0
10689,3641.6236009106087,6970.0
10690,3412.590309701124,3918.0
10691,3202.0092066951793,1433.0
10692,3280.1851838123143,2953.0
10693,3747.078725114743,4188.0
10694,3504.2891253973617,3918.0
10695,3158.9101416249828,856.0
10696,2949.162174405337,2641.0
10697,3265.835849292646,364.0
10698,3045.626314651097,687.0
10699,3544.1623292704126,3724.0
10700,3876.48448734885,4625.0
10701,3323.2246670970603,3751.0
10702,3150.29521956245,4055.0
10703,3860.5848318079975,4243.0
10704,3809.8660571018854,3810.0
10705,3450.312220013767,1430.0
10706,3231.704199594108,2407.0
10707,3867.9415093944062,4602.0
10708,3216.4265189122343,335.0
10709,3765.4924338317473,5886.0
10710,3800.989847053759,6071.0
10711,3158.9101416249828,859.0
10712,3912.027164767016,6027.0
10713,3924.8467872791725,5795.0
10714,3757.603909062059,6430.0
10715,3274.855324582113,2059.0
10716,3340.463218428728,3143.0
10717,3777.6292939687887,5427.0
10718,3936.460132191168,6042.0
10719,3276.0446327948034,2390.0
10720,3876.48448734885,5282.0
10721,3901.651883524918,4505.0
10722,3912.027164767016,6236.0
10723,2864.957934053553,1339.0
10724,3442.9472104691217,2115.0
10725,3867.9415093944062,4093.0
10726,3882.7868641663554,5369.0
10727,3919.9989384066753,5210.0
10728,3157.4467485181435,826.0
10729,3256.01460578223,349.0
10730,3777.6292939687887,5343.0
10731,3039.944911835607,1147.0
10732,2974.915843764848,3353.0
10733,3637.4712755042888,6103.0
10734,3218.0328609813973,888.0
10735,3633.9970739679193,3665.0
10736,3279.0785715767747,850.0
10737,3882.7868641663554,4753.0
10738,3637.4712755042888,5783.0
10739,3275.9976937935107,366.0
10740,3770.7877996491857,6474.0
10741,3280.1851838123143,2903.0
10742,3157.4467485181435,1204.0
10743,3275.9976937935107,367.0
10744,3860.5848318079975,4801.0
10745,3338.5294918087043,2576.0
10746,3901.651883524918,4867.0
10747,3466.1003820159344,3406.0
10748,3146.7144497909417,277.0
10749,3262.2312590887072,1171.0
10750,3259.4532511390453,806.0
10751,3794.8265913103332,4341.0
10752,3391.0124401408552,3380.0
10753,3641.6236009106087,943.0
10754,3368.886874359832,1974.0
10755,3839.778248275825,4677.0
10756,3412.590309701124,3075.0
10757,3265.835849292646,358.0
10758,3442.8108180866307,3680.0
10759,3361.92084215411,3328.0
10760,3818.7658098722113,4348.0
10761,3274.855324582113,1721.0
10762,2949.162174405337,2513.0
10763,3702.3168659421594,5761.0
10764,3641.6236009106087,7082.0
10765,3866.9182643357385,5809.0
10766,3141.9753893548764,3169.0
10767,3905.1737777517037,5440.0
10768,3158.1844505728673,2875.0
10769,3794.8265913103332,4778.0
10770,3752.0399843877276,5551.0
10771,3897.9446251334593,4669.0
10772,3901.651883524918,4966.0
10773,3263.700954724849,2278.0
10774,3275.355133304465,384.0
10775,3259.8221613198593,2451.0
10776,3303.075831434289,1930.0
10777,3280.1851838123143,423.0
10778,3921.681792230588,6185.0
10779,3876.48448734885,5133.0
10780,3943.2183776407974,6305.0
10781,3770.9704972561026,4863.0
10782,2861.3230213554025,1447.0
10783,3863.1108271050084,4905.0
10784,3270.6017550932356,605.0
10785,3279.5792701668324,697.0
10786,3924.8467872791725,5878.0
10787,3770.7877996491857,6243.0
10788,3045.626314651097,641.0
10789,3263.700954724849,2950.0
10790,3803.7503721412995,5211.0
10791,3253.2779843930084,373.0
10792,3236.517259951874,2875.0
10793,3876.670429117323,4934.0
10794,3216.4265189122343,377.0
10795,3905.1737777517037,5000.0
10796,3928.3686815059596,4772.0
10797,3857.5686239046413,4743.0
10798,3032.847525806561,630.0
10799,3797.824970312075,4366.0
10800,3516.899846139216,2891.0
10801,3770.751489780507,6177.0
10802,3276.0446327948034,1372.0
10803,3943.2183776407974,6691.0
10804,3368.982884320863,3024.0
10805,3873.4861083471073,3379.0
10806,3231.704199594108,2325.0
10807,3255.280223834469,631.0
10808,3155.8935527577805,3228.0
10809,3713.632143372955,5929.0
10810,3307.055890926885,3778.0
10811,3236.517259951874,2872.0
10812,3659.45939178441,5542.0
10813,3216.4265189122343,369.0
10814,2868.574969846022,513.0
10815,3511.2615576766743,4662.0
10816,3573.836949446422,3945.0
10817,3036.892935258391,343.0
10818,3043.7344295779912,390.0
10819,3637.4712755042888,5546.0
10820,3214.7729430351174,556.0
10821,3338.5026185843626,3117.0
10822,3800.989847053759,5915.0
10823,3936.0549121416752,6329.0
10824,2861.3230213554025,1794.0
10825,3263.700954724849,2287.0
10826,3922.9735320169966,6312.0
10827,3520.780091600045,4665.0
10828,3702.3168659421594,5979.0
10829,3685.0645366556505,4470.0
10830,3504.2891253973617,4241.0
10831,3797.824970312075,4881.0
10832,3303.075831434289,1596.0
10833,3231.704199594108,2727.0
10834,3270.6017550932356,528.0
10835,3818.7658098722113,4571.0
10836,3688.931440965605,4857.0
10837,3338.5294918087043,2767.0
10838,3158.9101416249828,896.0
10839,3216.4265189122343,381.0
10840,3307.055890926885,2211.0
10841,3032.847525806561,665.0
10842,3713.632143372955,6091.0
10843,3391.0124401408552,3346.0
10844,3688.931440965605,4840.0
10845,3259.8221613198593,9.0
10846,3225.7309843128237,1326.0
10847,3922.1815220642115,5047.0
10848,3857.5686239046413,3756.0
10849,3032.847525806561,340.0
10850,3770.9704972561026,4071.0
10851,3876.48448734885,5003.0
10852,3051.4325529094194,2918.0
10853,3901.651883524918,4889.0
10854,2974.915843764848,3185.0
10855,3770.9704972561026,3470.0
10856,3919.9989384066753,5367.0
10857,3544.1623292704126,3632.0
10858,3514.80711898798,4066.0
10859,3236.517259951874,2498.0
10860,3924.8467872791725,5351.0
10861,3897.9446251334593,4723.0
10862,3442.9472104691217,2218.0
10863,2864.957934053553,2109.0
10864,3268.7228968147288,1685.0
10865,3275.355133304465,379.0
10866,3682.673043656499,4134.0
10867,3928.3686815059596,5293.0
10868,3262.2312590887072,1628.0
10869,3338.5026185843626,2394.0
10870,3328.9735234358104,3626.0
10871,3158.1844505728673,2565.0
10872,3361.92084215411,3321.0
10873,3879.8898503708647,5370.0
10874,3809.8660571018854,5982.0
10875,3216.4265189122343,333.0
10876,3328.9735234358104,3287.0
10877,3032.062252968995,754.0
10878,3839.778248275825,4202.0
10879,3279.5792701668324,633.0
10880,3747.1401050625973,5320.0
10881,3688.4556148303027,4749.0
