,0,1
9898,4580.390226982726,4971.0
9899,298.757493677782,357.0
9900,4559.577042099915,4597.0
9901,2546.5177021673217,2556.0
9902,5212.5811422177885,5670.0
9903,3073.2084697401724,3216.0
9904,343.5932637165297,283.0
9905,1728.3268196723081,1772.0
9906,5416.571082257219,5874.0
9907,463.8716683345016,439.0
9908,6382.636013062076,6567.0
9909,3985.445140820274,3358.0
9910,6382.636013062076,6517.0
9911,4974.954408470574,3049.0
9912,276.4008559150533,400.0
9913,421.97087055339523,411.0
9914,4782.537938861655,4691.0
9915,2615.9629171587912,2264.0
9916,343.229300283048,352.0
9917,4547.086560096517,4877.0
9918,1127.0571741530778,955.0
9919,6153.200674741293,5656.0
9920,4218.752491361907,4198.0
9921,2847.089589085758,2178.0
9922,5569.790602395964,5182.0
9923,5297.396822668901,5629.0
9924,2805.284366323808,3163.0
9925,2730.6836962141965,2776.0
9926,849.3571438064315,836.0
9927,4477.936828959506,4655.0
9928,6003.846083832732,6356.0
9929,4044.2459731107856,4283.0
9930,1420.3025821372046,1267.0
9931,6003.846083832732,6366.0
9932,4519.921038120941,4631.0
9933,394.69675920992154,321.0
9934,3003.903089923953,3201.0
9935,4938.675964561489,4991.0
9936,5656.774265973069,5895.0
9937,1236.970601466282,1502.0
9938,3073.2084697401724,2822.0
9939,1285.04365072497,1335.0
9940,613.6985308303144,641.0
9941,364.99533605785325,368.0
9942,385.5384137988041,330.0
9943,4589.434345335985,4929.0
9944,4696.268918836714,4887.0
9945,4599.666999490601,4442.0
9946,629.3666666666667,605.0
9947,4308.921635102881,4864.0
9948,2253.8368683198214,2149.0
9949,5933.4178412112915,6345.0
9950,3073.2084697401724,2911.0
9951,4984.25557187827,5166.0
9952,4513.140097373232,4687.0
9953,4249.938982772965,3627.0
9954,364.99533605785325,353.0
9955,2776.191394473125,2886.0
9956,4477.936828959506,4360.0
9957,4888.01776689458,4889.0
9958,5416.571082257219,5678.0
9959,5212.5811422177885,5554.0
9960,343.5932637165297,333.0
9961,5569.790602395964,5262.0
9962,798.5221161078574,793.0
9963,848.1020423205157,894.0
9964,4599.666999490601,5007.0
9965,6113.092607988771,6728.0
9966,4948.899503462767,5214.0
9967,2828.162037851964,3070.0
9968,5017.776778523459,5839.0
9969,6097.697028799695,4455.0
9970,2847.089589085758,2844.0
9971,3762.7040651111033,3610.0
9972,4045.0022723751,4379.0
9973,3985.445140820274,4721.0
9974,276.4008559150533,225.0
9975,1728.3268196723081,1357.0
9976,6092.273455854508,6347.0
9977,640.0410204382758,520.0
9978,2083.3892864781083,1568.0
9979,5476.946299315661,5499.0
9980,6407.192283257468,5597.0
9981,5282.888615745267,5513.0
9982,2615.9629171587912,2343.0
9983,4308.921635102881,5838.0
9984,4457.411061587478,4723.0
9985,3346.671268306047,3518.0
9986,5070.045377428292,5012.0
9987,4974.954408470574,5099.0
9988,372.870056937414,337.0
9989,343.5932637165297,471.0
9990,394.69675920992154,646.0
9991,5282.888615745267,5139.0
9992,4338.542771220285,4089.0
9993,1295.6194202850193,1167.0
9994,6097.697028799695,4482.0
9995,4338.542771220285,4682.0
9996,421.97087055339523,366.0
9997,4515.204461080623,4513.0
9998,2976.8848819862933,2973.0
9999,5772.502193756522,5903.0
10000,849.3571438064315,869.0
10001,2805.284366323808,2734.0
10002,2351.2804236689276,2820.0
10003,5456.8739735981,6058.0
10004,5703.748853708549,5097.0
10005,4124.584147299506,4682.0
10006,5297.396822668901,5361.0
10007,803.2422839053208,775.0
10008,2552.0701917352653,2500.0
10009,5636.167994651648,6415.0
10010,6382.636013062076,6713.0
10011,599.3086842865433,407.0
10012,3150.6690007272573,2464.0
10013,602.8145357348036,595.0
10014,3025.6051514567366,3082.0
10015,861.271585674844,881.0
10016,5982.54074460777,6107.0
10017,5017.776778523459,5453.0
10018,5249.784682237849,1212.0
10019,4938.675964561489,4852.0
10020,798.5221161078574,851.0
10021,4223.618104056966,4261.0
10022,4547.086560096517,4650.0
10023,6178.110988184093,6489.0
10024,1831.2311445523221,2109.0
10025,1987.4339624056458,1654.0
10026,4559.577042099915,5475.0
10027,4441.40305610154,4167.0
10028,4316.21075684628,4229.0
10029,849.3571438064315,802.0
10030,384.8032803292487,392.0
10031,5476.946299315661,5224.0
10032,4135.767571538931,3567.0
10033,3635.3367584786633,3526.0
10034,5569.790602395964,5765.0
10035,4580.390226982726,5404.0
10036,5517.848831500579,5850.0
10037,3346.671268306047,3285.0
10038,4547.086560096517,4724.0
10039,3073.2084697401724,3160.0
10040,1127.0571741530778,1407.0
10041,5456.8739735981,5652.0
10042,4793.452799752177,4968.0
10043,1215.4122308841409,1083.0
10044,394.69675920992154,353.0
10045,4984.25557187827,5526.0
10046,463.8716683345016,378.0
10047,861.271585674844,893.0
10048,5282.888615745267,5601.0
10049,4948.899503462767,5161.0
10050,1420.3025821372046,1407.0
10051,384.8032803292487,377.0
10052,3442.187700841679,2918.0
10053,364.99533605785325,374.0
10054,1728.3268196723081,1481.0
10055,3389.2342805225876,3438.0
10056,3389.2342805225876,3813.0
10057,4249.938982772965,3977.0
10058,1236.970601466282,1314.0
10059,522.5582608086507,541.0
10060,2976.8848819862933,2915.0
10061,4457.411061587478,5069.0
10062,4519.921038120941,5255.0
10063,364.99533605785325,345.0
10064,1247.2651185572029,1524.0
10065,4441.40305610154,4510.0
10066,4316.21075684628,4194.0
10067,5585.411992598021,5392.0
10068,2828.162037851964,3283.0
10069,2427.8077145357106,3283.0
10070,5636.167994651648,5667.0
10071,5206.630920430716,5550.0
10072,2546.5177021673217,1045.0
10073,6003.846083832732,6478.0
10074,4457.411061587478,4253.0
10075,1419.9047370113474,1532.0
10076,5636.167994651648,5515.0
10077,6069.963856528466,882.0
10078,3635.3367584786633,3797.0
10079,4513.140097373232,5034.0
10080,5585.411992598021,5928.0
10081,5416.571082257219,5150.0
10082,1420.3025821372046,1471.0
10083,1295.6194202850193,1539.0
10084,803.2422839053208,840.0
10085,1285.04365072497,924.0
10086,4649.364374417451,5247.0
10087,6113.092607988771,4844.0
10088,4580.390226982726,3344.0
10089,1987.4339624056458,1887.0
10090,743.3516173546644,792.0
10091,1247.2651185572029,1507.0
10092,6374.312502472814,5768.0
10093,3635.3367584786633,4015.0
10094,3206.745716873871,3389.0
10095,2083.3892864781083,1523.0
10096,5416.571082257219,5211.0
10097,4023.5447941638245,4280.0
10098,2644.2713344534686,2912.0
10099,2920.100197323689,2327.0
10100,4308.921635102881,4859.0
10101,5517.848831500579,6061.0
10102,1215.4122308841409,959.0
10103,4893.423033469915,4692.0
10104,3015.5388654471003,3309.0
10105,1247.2651185572029,1233.0
10106,5585.411992598021,5354.0
10107,4316.21075684628,4163.0
10108,4308.921635102881,3858.0
10109,5212.5811422177885,4132.0
10110,599.3086842865433,836.0
10111,2807.9585376097434,2761.0
10112,4223.618104056966,4083.0
10113,798.5221161078574,787.0
10114,4249.938982772965,4237.0
10115,848.1020423205157,785.0
10116,1987.4339624056458,1069.0
10117,4023.5447941638245,3739.0
10118,6374.312502472814,7023.0
10119,463.8716683345016,373.0
10120,2427.8077145357106,2367.0
10121,5569.790602395964,5730.0
10122,803.2422839053208,854.0
10123,4611.504920916528,4714.0
10124,5269.246615498415,5343.0
10125,4457.411061587478,4420.0
10126,6003.846083832732,3563.0
10127,343.5932637165297,308.0
10128,5212.5811422177885,5779.0
10129,4223.618104056966,4595.0
10130,4782.537938861655,3433.0
10131,5456.8739735981,5611.0
10132,276.4008559150533,320.0
10133,5656.774265973069,5260.0
10134,4457.411061587478,3981.0
10135,4888.01776689458,4776.0
10136,575.6595506273549,591.0
10137,5569.790602395964,6046.0
10138,4124.584147299506,4143.0
10139,4534.047582909436,4603.0
10140,5416.571082257219,5660.0
10141,1728.3268196723081,1405.0
10142,2083.3892864781083,1899.0
10143,743.3516173546644,820.0
10144,1247.2651185572029,1078.0
10145,5517.848831500579,5410.0
10146,4649.364374417451,5031.0
10147,4223.618104056966,4368.0
10148,2962.4668236150505,3154.0
10149,364.99533605785325,373.0
10150,400.31487907953476,354.0
10151,1236.970601466282,959.0
10152,1295.6194202850193,1215.0
10153,6382.636013062076,6592.0
10154,3985.445140820274,4194.0
10155,4441.40305610154,4565.0
10156,3346.671268306047,3259.0
10157,2805.284366323808,2402.0
10158,3073.2084697401724,3775.0
10159,298.0551845111368,436.0
10160,4023.5447941638245,4238.0
10161,4649.364374417451,5500.0
10162,522.5582608086507,504.0
10163,5282.888615745267,5581.0
10164,2730.6836962141965,1316.0
10165,2962.4668236150505,2566.0
10166,5212.5811422177885,5342.0
10167,4223.618104056966,3544.0
10168,5741.923910306839,5106.0
10169,5297.396822668901,5168.0
10170,4599.666999490601,5307.0
10171,5070.045377428292,5232.0
10172,3389.2342805225876,3357.0
10173,2981.7205938068464,3141.0
10174,4696.268918836714,5611.0
10175,298.757493677782,326.0
10176,5456.8739735981,4822.0
10177,5297.396822668901,5451.0
10178,2757.141408611985,2245.0
10179,848.1020423205157,776.0
10180,613.6985308303144,649.0
10181,849.3571438064315,855.0
10182,5569.790602395964,5422.0
10183,335.02505475670745,335.0
10184,4893.423033469915,4938.0
10185,5070.045377428292,5883.0
10186,4580.390226982726,3634.0
10187,1247.2651185572029,1068.0
10188,5636.167994651648,5875.0
10189,5416.571082257219,1996.0
10190,5070.045377428292,5351.0
10191,5282.888615745267,5584.0
10192,1247.2651185572029,1314.0
10193,4316.21075684628,4468.0
10194,748.4843563279737,804.0
10195,384.8032803292487,287.0
10196,5070.045377428292,5538.0
10197,5297.396822668901,4001.0
10198,5206.630920430716,5388.0
10199,6069.963856528466,6361.0
10200,4974.954408470574,5283.0
10201,3635.3367584786633,4373.0
10202,2083.3892864781083,1618.0
10203,6407.192283257468,6401.0
10204,4888.01776689458,4456.0
10205,2546.5177021673217,2629.0
10206,575.6595506273549,576.0
10207,3442.187700841679,3603.0
10208,4218.752491361907,4397.0
10209,6097.697028799695,5729.0
10210,743.3516173546644,786.0
10211,5656.774265973069,5703.0
10212,5772.502193756522,5908.0
10213,1935.402097056723,1922.0
10214,1285.04365072497,2110.0
10215,2644.2713344534686,1828.0
10216,4589.434345335985,4842.0
10217,5416.571082257219,5732.0
10218,5015.525378281249,4181.0
10219,1921.0925445907935,1839.0
10220,5656.774265973069,6070.0
10221,463.8716683345016,531.0
10222,386.9034487834953,378.0
10223,798.5221161078574,884.0
10224,6003.846083832732,6271.0
10225,1419.9047370113474,1371.0
10226,3442.187700841679,3658.0
10227,3442.187700841679,2146.0
10228,5772.502193756522,5833.0
10229,3439.6389757412485,3575.0
10230,5982.54074460777,5844.0
10231,2847.089589085758,3231.0
10232,1127.0571741530778,1012.0
10233,5269.246615498415,4958.0
10234,5772.502193756522,6062.0
10235,640.0410204382758,680.0
10236,5569.790602395964,5538.0
10237,2730.6836962141965,2509.0
10238,861.271585674844,914.0
10239,4515.204461080623,4905.0
10240,298.0551845111368,255.0
10241,5585.411992598021,2545.0
10242,4948.899503462767,4681.0
10243,1935.402097056723,2383.0
10244,5015.525378281249,5379.0
10245,4868.920204313848,4911.0
10246,848.1020423205157,704.0
10247,4550.05094830582,4281.0
10248,4559.577042099915,4548.0
10249,4649.364374417451,5453.0
10250,5015.525378281249,5192.0
10251,3001.1868403002477,2247.0
10252,5282.888615745267,4801.0
10253,1127.0571741530778,772.0
10254,4316.21075684628,4545.0
10255,4868.920204313848,4942.0
10256,3762.7040651111033,4131.0
10257,421.97087055339523,265.0
10258,3389.2342805225876,3660.0
10259,6407.192283257468,6462.0
10260,364.99533605785325,352.0
10261,4696.268918836714,4669.0
10262,5297.396822668901,5826.0
10263,1247.2651185572029,1321.0
10264,4223.618104056966,4846.0
10265,6003.846083832732,6655.0
10266,1831.2311445523221,1943.0
10267,2253.8368683198214,2030.0
10268,415.2382827466731,407.0
10269,4249.938982772965,4072.0
10270,2805.284366323808,2932.0
10271,6178.110988184093,6908.0
10272,2962.4668236150505,2675.0
10273,463.8716683345016,435.0
10274,349.9185321373956,369.0
10275,1233.4943942769437,996.0
10276,3003.903089923953,3249.0
10277,298.757493677782,330.0
10278,897.9468485332509,742.0
10279,4984.25557187827,5093.0
10280,4457.411061587478,4480.0
10281,1236.970601466282,927.0
10282,3658.653255828547,3514.0
10283,2518.531453228554,2432.0
10284,1419.9047370113474,1420.0
10285,4547.086560096517,4617.0
10286,349.9185321373956,401.0
10287,463.8716683345016,456.0
10288,848.1020423205157,1123.0
10289,5529.567635405696,6160.0
10290,4494.925606877514,4846.0
10291,2746.6569428264966,3079.0
10292,1419.9047370113474,1049.0
10293,1127.0571741530778,922.0
10294,4044.2459731107856,3895.0
10295,2546.5177021673217,2106.0
10296,386.9034487834953,386.0
10297,6069.963856528466,6038.0
10298,4338.542771220285,4244.0
10299,5476.946299315661,5639.0
10300,364.99533605785325,478.0
10301,897.9468485332509,808.0
10302,298.2575872307035,355.0
10303,3762.7040651111033,3529.0
10304,6374.312502472814,6557.0
10305,5070.045377428292,5215.0
10306,613.6985308303144,538.0
10307,276.4008559150533,311.0
10308,4635.461851127384,5445.0
10309,5982.54074460777,6200.0
10310,372.870056937414,372.0
10311,3389.2342805225876,3482.0
10312,2615.9629171587912,2461.0
10313,4441.40305610154,4778.0
10314,4974.954408470574,5242.0
10315,1420.3025821372046,1139.0
10316,5656.774265973069,5813.0
10317,386.9034487834953,324.0
10318,4316.21075684628,4636.0
10319,4599.666999490601,4994.0
10320,364.99533605785325,283.0
10321,3025.6051514567366,2597.0
10322,4457.411061587478,4356.0
10323,3025.6051514567366,3147.0
10324,4974.954408470574,4236.0
10325,384.8032803292487,349.0
10326,4308.921635102881,4582.0
10327,798.5221161078574,826.0
10328,5182.169136304311,5418.0
10329,5476.946299315661,5259.0
10330,2518.531453228554,2541.0
10331,2552.0701917352653,2378.0
10332,4457.411061587478,4205.0
10333,4534.047582909436,4714.0
10334,5017.776778523459,4526.0
10335,298.757493677782,268.0
10336,3073.2084697401724,2646.0
10337,2552.0701917352653,2729.0
10338,3635.3367584786633,3808.0
10339,1419.9047370113474,1423.0
10340,6113.092607988771,5646.0
10341,4519.921038120941,5237.0
10342,4984.25557187827,5332.0
10343,2518.531453228554,2623.0
10344,6382.636013062076,6706.0
10345,5212.5811422177885,5970.0
10346,2427.8077145357106,1675.0
10347,2427.8077145357106,1566.0
10348,5923.267894391564,5889.0
10349,4893.423033469915,4982.0
10350,6003.846083832732,6334.0
10351,2730.6836962141965,3460.0
10352,743.3516173546644,741.0
10353,1728.3268196723081,1389.0
10354,4868.920204313848,5004.0
10355,4338.542771220285,4610.0
10356,4782.537938861655,4452.0
10357,4457.411061587478,3838.0
10358,394.69675920992154,353.0
10359,2615.9629171587912,2501.0
10360,384.8032803292487,397.0
10361,1247.2651185572029,1459.0
10362,4513.140097373232,4898.0
10363,5517.848831500579,5799.0
10364,4494.925606877514,4728.0
10365,5416.571082257219,5931.0
10366,4802.798926007208,4598.0
10367,5703.748853708549,6271.0
10368,1420.3025821372046,1379.0
10369,6382.636013062076,6985.0
10370,3442.187700841679,3450.0
10371,2976.8848819862933,3147.0
10372,748.4843563279737,612.0
10373,6407.192283257468,6234.0
10374,5269.246615498415,5157.0
10375,298.0551845111368,247.0
10376,4888.01776689458,4934.0
10377,2920.100197323689,2662.0
10378,1935.402097056723,1987.0
10379,5297.396822668901,5859.0
10380,848.1020423205157,875.0
10381,4793.452799752177,4519.0
10382,5015.525378281249,5510.0
10383,2981.7205938068464,2989.0
10384,4519.921038120941,4249.0
10385,4441.40305610154,4867.0
10386,3762.7040651111033,3520.0
10387,5741.923910306839,4835.0
10388,5982.54074460777,6316.0
10389,5249.784682237849,5528.0
10390,664.0511385399142,938.0
10391,6374.312502472814,6310.0
10392,421.97087055339523,339.0
10393,6113.092607988771,6529.0
10394,897.9468485332509,786.0
10395,4938.675964561489,5263.0
10396,4802.798926007208,4791.0
10397,349.9185321373956,342.0
10398,5017.776778523459,5406.0
10399,1285.04365072497,2910.0
10400,400.31487907953476,474.0
10401,2976.8848819862933,3189.0
10402,2807.9585376097434,2619.0
10403,3025.6051514567366,3037.0
10404,4155.302942704398,5027.0
10405,575.6595506273549,655.0
10406,849.3571438064315,747.0
10407,848.1020423205157,657.0
10408,335.02505475670745,199.0
10409,4696.268918836714,4546.0
10410,861.271585674844,832.0
10411,1233.4943942769437,1501.0
10412,4759.207013357421,3101.0
10413,4547.086560096517,4872.0
10414,1419.9047370113474,1329.0
10415,4888.01776689458,3781.0
10416,343.5932637165297,502.0
10417,3150.6690007272573,3070.0
10418,400.31487907953476,428.0
10419,2847.089589085758,2100.0
10420,2518.531453228554,2838.0
10421,2920.100197323689,2534.0
10422,5476.946299315661,4694.0
10423,4338.542771220285,4534.0
10424,3442.187700841679,3612.0
10425,4802.798926007208,5141.0
10426,5269.246615498415,5548.0
10427,4124.584147299506,4452.0
10428,843.9165402463134,919.0
10429,4547.086560096517,4084.0
10430,743.3516173546644,792.0
10431,2757.141408611985,3677.0
10432,575.6595506273549,602.0
10433,4044.2459731107856,4592.0
10434,4023.5447941638245,5823.0
10435,3150.6690007272573,2512.0
10436,1944.7759447008139,1952.0
10437,3001.1868403002477,2613.0
10438,664.0511385399142,732.0
10439,5017.776778523459,5198.0
10440,1935.402097056723,2288.0
10441,5585.411992598021,5855.0
10442,4888.01776689458,5485.0
10443,6178.110988184093,5401.0
10444,6382.636013062076,6114.0
10445,599.3086842865433,716.0
10446,415.2382827466731,372.0
10447,4218.752491361907,4510.0
10448,5617.890852703567,3518.0
10449,5517.848831500579,5517.0
10450,2167.7674890052863,1860.0
10451,298.757493677782,342.0
10452,4513.140097373232,4267.0
10453,2167.7674890052863,1943.0
10454,6382.636013062076,6263.0
10455,4477.936828959506,3917.0
10456,385.5384137988041,537.0
10457,4457.411061587478,4221.0
10458,2976.8848819862933,3509.0
10459,897.9468485332509,1302.0
10460,6003.846083832732,3924.0
10461,664.0511385399142,573.0
10462,4494.925606877514,4141.0
10463,5923.267894391564,4011.0
