,0,1
10046,467.38720703125,378.0
10047,864.3825073242188,893.0
10048,5279.4755859375,5601.0
10049,4935.49755859375,5161.0
10050,1432.237548828125,1407.0
10051,390.48834228515625,377.0
10052,3462.29248046875,2918.0
10053,367.8515625,374.0
10054,1710.1927490234375,1481.0
10055,3399.773193359375,3438.0
10056,3399.773193359375,3813.0
10057,4235.34423828125,3977.0
10058,1253.451416015625,1314.0
10059,519.9971313476562,541.0
10060,2986.25830078125,2915.0
10061,4430.9296875,5069.0
10062,4514.904296875,5255.0
10063,367.8515625,345.0
10064,1250.877197265625,1524.0
10065,4433.22998046875,4510.0
10066,4303.33544921875,4194.0
10067,5588.73046875,5392.0
10068,2828.259765625,3283.0
10069,2409.517333984375,3283.0
10070,5662.83349609375,5667.0
10071,5218.01904296875,5550.0
10072,2555.865478515625,1045.0
10073,5983.57861328125,6478.0
10074,4430.9296875,4253.0
10075,1405.828857421875,1532.0
10076,5662.83349609375,5515.0
10077,6082.91064453125,882.0
10078,3627.16552734375,3797.0
10079,4517.71875,5034.0
10080,5588.73046875,5928.0
10081,5434.21142578125,5150.0
10082,1432.237548828125,1471.0
10083,1305.7843017578125,1539.0
10084,801.6087036132812,840.0
10085,1285.6209716796875,924.0
10086,4638.02099609375,5247.0
10087,6119.84912109375,4844.0
10088,4545.80517578125,3344.0
10089,1991.6575927734375,1887.0
10090,748.0467529296875,792.0
10091,1250.877197265625,1507.0
10092,6369.06103515625,5768.0
10093,3627.16552734375,4015.0
10094,3217.832763671875,3389.0
10095,2105.07470703125,1523.0
10096,5434.21142578125,5211.0
10097,4017.173095703125,4280.0
10098,2642.388671875,2912.0
10099,2922.664306640625,2327.0
10100,4321.5498046875,4859.0
10101,5481.3017578125,6061.0
10102,1220.7254638671875,959.0
10103,4873.67529296875,4692.0
10104,3000.310302734375,3309.0
10105,1250.877197265625,1233.0
10106,5588.73046875,5354.0
10107,4303.33544921875,4163.0
10108,4321.5498046875,3858.0
10109,5212.14990234375,4132.0
10110,600.7447509765625,836.0
10111,2813.471923828125,2761.0
10112,4226.4150390625,4083.0
10113,799.69140625,787.0
10114,4235.34423828125,4237.0
10115,837.1978759765625,785.0
10116,1991.6575927734375,1069.0
10117,4017.173095703125,3739.0
10118,6369.06103515625,7023.0
10119,467.38720703125,373.0
10120,2409.517333984375,2367.0
10121,5579.05712890625,5730.0
10122,801.6087036132812,854.0
10123,4615.58447265625,4714.0
10124,5252.91015625,5343.0
10125,4430.9296875,4420.0
10126,5983.57861328125,3563.0
10127,346.696533203125,308.0
10128,5212.14990234375,5779.0
10129,4226.4150390625,4595.0
10130,4785.5283203125,3433.0
10131,5454.43896484375,5611.0
10132,276.2516784667969,320.0
10133,5655.7880859375,5260.0
10134,4430.9296875,3981.0
10135,4878.0283203125,4776.0
10136,580.2898559570312,591.0
10137,5579.05712890625,6046.0
10138,4122.2060546875,4143.0
10139,4529.4130859375,4603.0
10140,5434.21142578125,5660.0
10141,1710.1927490234375,1405.0
10142,2105.07470703125,1899.0
10143,748.0467529296875,820.0
10144,1250.877197265625,1078.0
10145,5481.3017578125,5410.0
10146,4638.02099609375,5031.0
10147,4226.4150390625,4368.0
10148,2969.217041015625,3154.0
10149,367.8515625,373.0
10150,401.4925842285156,354.0
10151,1253.451416015625,959.0
10152,1305.7843017578125,1215.0
10153,6374.22314453125,6592.0
10154,3970.048583984375,4194.0
10155,4433.22998046875,4565.0
10156,3346.552490234375,3259.0
10157,2797.33349609375,2402.0
10158,3066.8935546875,3775.0
10159,294.3736877441406,436.0
10160,4017.173095703125,4238.0
10161,4638.02099609375,5500.0
10162,519.9971313476562,504.0
10163,5279.4755859375,5581.0
10164,2718.30517578125,1316.0
10165,2969.217041015625,2566.0
10166,5212.14990234375,5342.0
10167,4226.4150390625,3544.0
10168,5746.4638671875,5106.0
10169,5335.02978515625,5168.0
10170,4597.9091796875,5307.0
10171,5075.380859375,5232.0
10172,3399.773193359375,3357.0
10173,2983.27294921875,3141.0
10174,4688.4697265625,5611.0
10175,301.2687683105469,326.0
10176,5454.43896484375,4822.0
10177,5335.02978515625,5451.0
10178,2752.44677734375,2245.0
10179,837.1978759765625,776.0
10180,618.0610961914062,649.0
10181,847.5554809570312,855.0
10182,5579.05712890625,5422.0
10183,337.3978576660156,335.0
10184,4873.67529296875,4938.0
10185,5075.380859375,5883.0
10186,4545.80517578125,3634.0
10187,1250.877197265625,1068.0
10188,5662.83349609375,5875.0
10189,5434.21142578125,1996.0
10190,5075.380859375,5351.0
10191,5279.4755859375,5584.0
10192,1250.877197265625,1314.0
10193,4303.33544921875,4468.0
10194,752.4920654296875,804.0
10195,390.48834228515625,287.0
10196,5075.380859375,5538.0
10197,5335.02978515625,4001.0
10198,5218.01904296875,5388.0
10199,6082.91064453125,6361.0
10200,4976.33837890625,5283.0
10201,3627.16552734375,4373.0
10202,2105.07470703125,1618.0
10203,6407.390625,6401.0
10204,4878.0283203125,4456.0
10205,2555.865478515625,2629.0
10206,580.2898559570312,576.0
10207,3462.29248046875,3603.0
10208,4240.14794921875,4397.0
10209,6090.478515625,5729.0
10210,748.0467529296875,786.0
10211,5655.7880859375,5703.0
10212,5742.30224609375,5908.0
10213,1935.892333984375,1922.0
10214,1285.6209716796875,2110.0
10215,2642.388671875,1828.0
10216,4564.53271484375,4842.0
10217,5434.21142578125,5732.0
10218,5014.318359375,4181.0
10219,1923.5126953125,1839.0
10220,5655.7880859375,6070.0
10221,467.38720703125,531.0
10222,386.215087890625,378.0
10223,799.69140625,884.0
10224,5983.57861328125,6271.0
10225,1405.828857421875,1371.0
10226,3462.29248046875,3658.0
10227,3462.29248046875,2146.0
10228,5742.30224609375,5833.0
10229,3448.23291015625,3575.0
10230,5972.23583984375,5844.0
10231,2843.350830078125,3231.0
10232,1116.68701171875,1012.0
10233,5252.91015625,4958.0
10234,5742.30224609375,6062.0
10235,639.8228149414062,680.0
10236,5579.05712890625,5538.0
10237,2718.30517578125,2509.0
10238,864.3825073242188,914.0
10239,4498.52587890625,4905.0
10240,294.3736877441406,255.0
10241,5588.73046875,2545.0
10242,4935.49755859375,4681.0
10243,1935.892333984375,2383.0
10244,5014.318359375,5379.0
10245,4878.09716796875,4911.0
10246,837.1978759765625,704.0
10247,4555.21142578125,4281.0
10248,4590.01611328125,4548.0
10249,4638.02099609375,5453.0
10250,5014.318359375,5192.0
10251,3002.364501953125,2247.0
10252,5279.4755859375,4801.0
10253,1116.68701171875,772.0
10254,4303.33544921875,4545.0
10255,4878.09716796875,4942.0
10256,3775.720703125,4131.0
10257,423.75,265.0
10258,3399.773193359375,3660.0
10259,6407.390625,6462.0
10260,367.8515625,352.0
10261,4688.4697265625,4669.0
10262,5335.02978515625,5826.0
10263,1250.877197265625,1321.0
10264,4226.4150390625,4846.0
10265,5983.57861328125,6655.0
10266,1825.9925537109375,1943.0
10267,2261.957275390625,2030.0
10268,413.63665771484375,407.0
10269,4235.34423828125,4072.0
10270,2797.33349609375,2932.0
10271,6169.27587890625,6908.0
10272,2969.217041015625,2675.0
10273,467.38720703125,435.0
10274,347.7566223144531,369.0
10275,1240.142578125,996.0
10276,3005.14501953125,3249.0
10277,301.2687683105469,330.0
10278,899.1560668945312,742.0
10279,4988.88671875,5093.0
10280,4430.9296875,4480.0
10281,1253.451416015625,927.0
10282,3636.424072265625,3514.0
10283,2520.831787109375,2432.0
10284,1405.828857421875,1420.0
10285,4547.291015625,4617.0
10286,347.7566223144531,401.0
10287,467.38720703125,456.0
10288,837.1978759765625,1123.0
10289,5559.087890625,6160.0
10290,4473.41259765625,4846.0
10291,2748.076171875,3079.0
10292,1405.828857421875,1049.0
10293,1116.68701171875,922.0
10294,4054.0673828125,3895.0
10295,2555.865478515625,2106.0
10296,386.215087890625,386.0
10297,6082.91064453125,6038.0
10298,4348.82470703125,4244.0
10299,5471.55126953125,5639.0
10300,367.8515625,478.0
10301,899.1560668945312,808.0
10302,303.2882385253906,355.0
10303,3775.720703125,3529.0
10304,6369.06103515625,6557.0
10305,5075.380859375,5215.0
10306,618.0610961914062,538.0
10307,276.2516784667969,311.0
10308,4636.0439453125,5445.0
10309,5972.23583984375,6200.0
10310,375.9390563964844,372.0
10311,3399.773193359375,3482.0
10312,2636.070068359375,2461.0
10313,4433.22998046875,4778.0
10314,4976.33837890625,5242.0
10315,1432.237548828125,1139.0
10316,5655.7880859375,5813.0
10317,386.215087890625,324.0
10318,4303.33544921875,4636.0
10319,4597.9091796875,4994.0
10320,367.8515625,283.0
10321,3022.06787109375,2597.0
10322,4430.9296875,4356.0
10323,3022.06787109375,3147.0
10324,4976.33837890625,4236.0
10325,390.48834228515625,349.0
10326,4321.5498046875,4582.0
10327,799.69140625,826.0
10328,5180.853515625,5418.0
10329,5471.55126953125,5259.0
10330,2520.831787109375,2541.0
10331,2550.728759765625,2378.0
10332,4430.9296875,4205.0
10333,4529.4130859375,4714.0
10334,5039.509765625,4526.0
10335,301.2687683105469,268.0
10336,3066.8935546875,2646.0
10337,2550.728759765625,2729.0
10338,3627.16552734375,3808.0
10339,1405.828857421875,1423.0
10340,6119.84912109375,5646.0
10341,4514.904296875,5237.0
10342,4988.88671875,5332.0
10343,2520.831787109375,2623.0
10344,6374.22314453125,6706.0
10345,5212.14990234375,5970.0
10346,2409.517333984375,1675.0
10347,2409.517333984375,1566.0
10348,5940.6904296875,5889.0
10349,4873.67529296875,4982.0
10350,5983.57861328125,6334.0
10351,2718.30517578125,3460.0
10352,748.0467529296875,741.0
10353,1710.1927490234375,1389.0
10354,4878.09716796875,5004.0
10355,4348.82470703125,4610.0
10356,4785.5283203125,4452.0
10357,4430.9296875,3838.0
10358,396.9474182128906,353.0
10359,2636.070068359375,2501.0
10360,390.48834228515625,397.0
10361,1250.877197265625,1459.0
10362,4517.71875,4898.0
10363,5481.3017578125,5799.0
10364,4473.41259765625,4728.0
10365,5434.21142578125,5931.0
10366,4816.5498046875,4598.0
10367,5727.4794921875,6271.0
10368,1432.237548828125,1379.0
10369,6374.22314453125,6985.0
10370,3462.29248046875,3450.0
10371,2986.25830078125,3147.0
10372,752.4920654296875,612.0
10373,6407.390625,6234.0
10374,5252.91015625,5157.0
10375,294.3736877441406,247.0
10376,4878.0283203125,4934.0
10377,2922.664306640625,2662.0
10378,1935.892333984375,1987.0
10379,5335.02978515625,5859.0
10380,837.1978759765625,875.0
10381,4788.97705078125,4519.0
10382,5014.318359375,5510.0
10383,2983.27294921875,2989.0
10384,4514.904296875,4249.0
10385,4433.22998046875,4867.0
10386,3775.720703125,3520.0
10387,5746.4638671875,4835.0
10388,5972.23583984375,6316.0
10389,5270.8935546875,5528.0
10390,667.7899780273438,938.0
10391,6369.06103515625,6310.0
10392,423.75,339.0
10393,6119.84912109375,6529.0
10394,899.1560668945312,786.0
10395,4931.62451171875,5263.0
10396,4816.5498046875,4791.0
10397,347.7566223144531,342.0
10398,5039.509765625,5406.0
10399,1285.6209716796875,2910.0
10400,401.4925842285156,474.0
10401,2986.25830078125,3189.0
10402,2813.471923828125,2619.0
10403,3022.06787109375,3037.0
10404,4154.9306640625,5027.0
10405,580.2898559570312,655.0
10406,847.5554809570312,747.0
10407,837.1978759765625,657.0
10408,337.3978576660156,199.0
10409,4688.4697265625,4546.0
10410,864.3825073242188,832.0
10411,1240.142578125,1501.0
10412,4767.4306640625,3101.0
10413,4547.291015625,4872.0
10414,1405.828857421875,1329.0
10415,4878.0283203125,3781.0
10416,346.696533203125,502.0
10417,3142.0888671875,3070.0
10418,401.4925842285156,428.0
10419,2843.350830078125,2100.0
10420,2520.831787109375,2838.0
10421,2922.664306640625,2534.0
10422,5471.55126953125,4694.0
10423,4348.82470703125,4534.0
10424,3462.29248046875,3612.0
10425,4816.5498046875,5141.0
10426,5252.91015625,5548.0
10427,4122.2060546875,4452.0
10428,843.295654296875,919.0
10429,4547.291015625,4084.0
10430,748.0467529296875,792.0
10431,2752.44677734375,3677.0
10432,580.2898559570312,602.0
10433,4054.0673828125,4592.0
10434,4017.173095703125,5823.0
10435,3142.0888671875,2512.0
10436,1956.9437255859375,1952.0
10437,3002.364501953125,2613.0
10438,667.7899780273438,732.0
10439,5039.509765625,5198.0
10440,1935.892333984375,2288.0
10441,5588.73046875,5855.0
10442,4878.0283203125,5485.0
10443,6169.27587890625,5401.0
10444,6374.22314453125,6114.0
10445,600.7447509765625,716.0
10446,413.63665771484375,372.0
10447,4240.14794921875,4510.0
10448,5621.11962890625,3518.0
10449,5481.3017578125,5517.0
10450,2182.500244140625,1860.0
10451,301.2687683105469,342.0
10452,4517.71875,4267.0
10453,2182.500244140625,1943.0
10454,6374.22314453125,6263.0
10455,4476.00439453125,3917.0
10456,380.52374267578125,537.0
10457,4430.9296875,4221.0
10458,2986.25830078125,3509.0
10459,899.1560668945312,1302.0
10460,5983.57861328125,3924.0
10461,667.7899780273438,573.0
10462,4473.41259765625,4141.0
10463,5940.6904296875,4011.0
10464,2555.865478515625,2586.0
10465,5746.4638671875,5818.0
10466,4154.9306640625,3637.0
10467,4321.5498046875,4562.0
10468,2550.728759765625,2313.0
10469,4348.82470703125,4070.0
10470,467.38720703125,427.0
10471,6170.578125,6131.0
10472,2922.664306640625,2616.0
10473,4476.00439453125,4540.0
10474,1240.142578125,1211.0
10475,6407.390625,6708.0
10476,2261.957275390625,2256.0
10477,3775.720703125,4842.0
10478,899.1560668945312,1070.0
10479,2261.957275390625,2536.0
10480,423.75,459.0
10481,2550.728759765625,2896.0
10482,799.69140625,861.0
10483,6369.06103515625,6766.0
10484,375.9390563964844,393.0
10485,6170.578125,6148.0
10486,2105.07470703125,1448.0
10487,4935.49755859375,5027.0
10488,2983.27294921875,2593.0
10489,4071.75,2238.0
10490,5972.23583984375,6279.0
10491,600.7447509765625,593.0
10492,837.1978759765625,714.0
10493,3000.310302734375,3148.0
10494,4321.5498046875,4545.0
10495,2783.51904296875,2874.0
10496,4054.0673828125,4411.0
10497,2718.30517578125,3175.0
10498,899.1560668945312,788.0
10499,4816.5498046875,4981.0
10500,3636.424072265625,4032.0
10501,5746.4638671875,6112.0
10502,4636.0439453125,5037.0
10503,2752.44677734375,2940.0
10504,3775.720703125,3565.0
10505,4788.97705078125,5102.0
10506,4615.58447265625,4564.0
10507,4636.0439453125,4353.0
10508,4615.58447265625,4818.0
10509,1935.892333984375,1886.0
10510,519.9971313476562,469.0
10511,2983.27294921875,2984.0
10512,3005.14501953125,2506.0
10513,2642.388671875,2341.0
10514,467.38720703125,435.0
10515,6098.10546875,6312.0
10516,4141.5439453125,3429.0
10517,346.696533203125,352.0
10518,5481.3017578125,4957.0
10519,752.4920654296875,955.0
10520,401.4925842285156,339.0
10521,2409.517333984375,2118.0
10522,5621.11962890625,6053.0
10523,375.9390563964844,346.0
10524,5623.8720703125,5887.0
10525,1432.237548828125,1185.0
10526,3002.364501953125,3059.0
10527,375.9390563964844,348.0
10528,5481.3017578125,4869.0
10529,1825.9925537109375,1654.0
10530,3399.773193359375,2621.0
10531,373.3854675292969,334.0
10532,847.5554809570312,754.0
10533,396.9474182128906,503.0
10534,4590.01611328125,4880.0
10535,799.69140625,739.0
10536,799.69140625,734.0
10537,6369.06103515625,6603.0
10538,4473.41259765625,4904.0
10539,847.5554809570312,369.0
10540,3627.16552734375,3751.0
10541,1923.5126953125,1693.0
10542,1250.877197265625,1253.0
10543,337.2052001953125,349.0
10544,6090.478515625,6670.0
10545,4430.9296875,4734.0
10546,4122.2060546875,4549.0
10547,1935.892333984375,1725.0
10548,6098.10546875,6228.0
10549,2718.30517578125,2564.0
10550,3022.06787109375,2859.0
10551,600.7447509765625,461.0
10552,5481.3017578125,5862.0
10553,5983.57861328125,6495.0
10554,2370.23779296875,3643.0
10555,2636.070068359375,2454.0
10556,4226.4150390625,4326.0
10557,580.2898559570312,578.0
10558,5434.21142578125,5722.0
10559,4545.80517578125,5033.0
10560,2370.23779296875,2583.0
10561,4517.71875,4300.0
10562,1935.892333984375,1960.0
10563,3346.552490234375,3306.0
10564,2370.23779296875,2157.0
10565,5212.14990234375,5668.0
10566,4529.4130859375,4601.0
10567,5937.369140625,5324.0
10568,375.9390563964844,403.0
10569,5117.4755859375,5542.0
10570,5746.4638671875,5729.0
10571,2182.500244140625,2239.0
10572,899.1560668945312,983.0
10573,373.3854675292969,407.0
10574,5746.4638671875,5786.0
10575,4473.41259765625,4830.0
10576,3399.773193359375,3707.0
10577,5746.4638671875,5743.0
10578,2797.33349609375,3093.0
10579,5434.21142578125,5519.0
10580,4788.97705078125,4875.0
10581,4547.291015625,4394.0
10582,2409.517333984375,2860.0
10583,5623.8720703125,5679.0
10584,4976.33837890625,4904.0
10585,1116.68701171875,1133.0
10586,748.0467529296875,632.0
10587,390.48834228515625,341.0
10588,4154.9306640625,3881.0
10589,748.0467529296875,650.0
10590,3526.28466796875,3823.0
10591,375.9390563964844,365.0
10592,3217.832763671875,2988.0
10593,467.38720703125,474.0
10594,5940.6904296875,6655.0
10595,6170.578125,6888.0
10596,4514.904296875,4399.0
10597,6369.06103515625,6883.0
10598,1923.5126953125,1900.0
10599,600.7447509765625,517.0
10600,748.0467529296875,580.0
10601,4141.5439453125,4312.0
10602,4878.09716796875,5362.0
10603,580.2898559570312,475.0
10604,4816.5498046875,4730.0
10605,4240.14794921875,4577.0
10606,4931.62451171875,5453.0
10607,1116.68701171875,964.0
10608,4517.71875,4841.0
10609,5727.4794921875,6228.0
10610,413.63665771484375,389.0
10611,2969.217041015625,2794.0
10612,5434.21142578125,5440.0
10613,1710.1927490234375,1955.0
10614,5014.318359375,5303.0
10615,6170.578125,6685.0
10616,390.48834228515625,368.0
10617,1116.68701171875,869.0
10618,5335.02978515625,3654.0
10619,6170.578125,6685.0
10620,600.7447509765625,498.0
10621,6374.22314453125,6355.0
10622,4517.71875,4398.0
10623,2636.070068359375,3436.0
10624,1923.5126953125,2271.0
10625,4788.97705078125,4321.0
10626,2555.865478515625,2492.0
10627,5434.21142578125,5448.0
10628,5972.23583984375,6294.0
10629,5335.02978515625,5980.0
10630,294.3736877441406,268.0
10631,4878.0283203125,4969.0
10632,5588.73046875,6158.0
10633,4935.49755859375,5122.0
10634,2922.664306640625,3089.0
10635,1956.9437255859375,1849.0
10636,396.9474182128906,451.0
10637,1956.9437255859375,1606.0
10638,4240.14794921875,4727.0
10639,1250.877197265625,1492.0
10640,5623.8720703125,6327.0
10641,6082.91064453125,6342.0
10642,3448.23291015625,3771.0
10643,837.1978759765625,1259.0
10644,396.9474182128906,356.0
10645,799.69140625,723.0
10646,5270.8935546875,5776.0
10647,2718.30517578125,1827.0
10648,864.3825073242188,833.0
10649,3448.23291015625,3724.0
10650,843.295654296875,763.0
